       0.0000013698903367      -0.0018882609216614
       0.0018284988960716      -0.0018887491924168
       0.0036556278913719      -0.0018885209296178
       0.0054827562487674      -0.0018881809540980
       0.0073098855630202      -0.0018877380335676
       0.0091370148772730      -0.0018872015404064
       0.0109641435536209      -0.0018865803934918
       0.0127912728678737      -0.0018858785231769
       0.0146184021821266      -0.0018851024296604
       0.0164455314963794      -0.0018842539269515
       0.0182726608106322      -0.0018833381547421
       0.0200997888490752      -0.0018823573805437
       0.0219269168875182      -0.0018813152323742
       0.0237540474775808      -0.0018802138265773
       0.0255811755160238      -0.0018790560353342
       0.0274083061060864      -0.0018778432191513
       0.0292354341445294      -0.0018765784013773
       0.0310625621829725      -0.0018752627913512
       0.0328896927730351      -0.0018738979007474
       0.0347168208114781      -0.0018724862994118
       0.0365439514015407      -0.0018710287431817
       0.0383710794399837      -0.0018695274995681
       0.0401982074784267      -0.0018679831732409
       0.0420253380684893      -0.0018663980317112
       0.0438524610036931      -0.0018647725284812
       0.0456795941453754      -0.0018631083263927
       0.0475067221838184      -0.0018614063324500
       0.0493338502222614      -0.0018596680583273
       0.0511609782607044      -0.0018578941086944
       0.0529881062991474      -0.0018560859952253
       0.0548152394408296      -0.0018542440202549
       0.0566423674792726      -0.0018523699977922
       0.0584694955177156      -0.0018504639278372
       0.0602966235561587      -0.0018485270197292
       0.0621237515946017      -0.0018465603316402
       0.0639508847362839      -0.0018445643170724
       0.0657780127747269      -0.0018425401853650
       0.0676051408131699      -0.0018404882388531
       0.0694322688516129      -0.0018384098380433
       0.0712593968900559      -0.0018363049829355
       0.0730865300317381      -0.0018341748828692
       0.0749136580701811      -0.0018320196890118
       0.0767407861086242      -0.0018298407618699
       0.0785679141470672      -0.0018276382526111
       0.0803950421855102      -0.0018254132194072
       0.0822221702239532      -0.0018231655110909
       0.0840493033656354      -0.0018208958834991
       0.0858764314040784      -0.0018186052436365
       0.0877035543392822      -0.0018162937426704
       0.0895306874809645      -0.0018139624387727
       0.0913578206226466      -0.0018116114831108
       0.0931849435578505      -0.0018092414803545
       0.0950120766995327      -0.0018068527328385
       0.0968391996347365      -0.0018044461475674
       0.0986663327764187      -0.0018020217245411
       0.1004934659181009      -0.0017995802195968
       0.1023205888533048      -0.0017971219350692
       0.1041477219949869      -0.0017946474756280
       0.1059748449301908      -0.0017921569924407
       0.1078019780718730      -0.0017896507878421
       0.1096291112135552      -0.0017871296176693
       0.1114562341487590      -0.0017845936330896
       0.1132833672904412      -0.0017820434387728
       0.1151104902256450      -0.0017794791858862
       0.1169376233673272      -0.0017769014790996
       0.1187647565090094      -0.0017743104695803
       0.1205918794442133      -0.0017717067619980
       0.1224190125858955      -0.0017690902051853
       0.1242461355210993      -0.0017664617061467
       0.1260732686627815      -0.0017638211137148
       0.1279004018044637      -0.0017611691837266
       0.1297275247396675      -0.0017585057650148
       0.1315546578813497      -0.0017558316134165
       0.1333817808165535      -0.0017531467289315
       0.1352089139582358      -0.0017504514138948
       0.1370360470999180      -0.0017477461218086
       0.1388631700351217      -0.0017450308526729
       0.1406903031768040      -0.0017423062111574
       0.1425174261120078      -0.0017395721972621
       0.1443445592536900      -0.0017368292644892
       0.1461716923953722      -0.0017340775640062
       0.1479988153305760      -0.0017313175493152
       0.1498259484722582      -0.0017285492204163
       0.1516530714074621      -0.0017257730308118
       0.1534802045491442      -0.0017229889805016
       0.1553073274843481      -0.0017201972206531
       0.1571344606260303      -0.0017173983559361
       0.1589615937677125      -0.0017145922351831
       0.1607887167029163      -0.0017117794630638
       0.1626158498445985      -0.0017089600395781
       0.1644429727798023      -0.0017061342670609
       0.1662701059214846      -0.0017033021455123
       0.1680972390631668      -0.0017004641284344
       0.1699243619983705      -0.0016976200646598
       0.1717514951400528      -0.0016947707100257
       0.1735786180752566      -0.0016919159133646
       0.1754057410104604      -0.0016890559770113
       0.1772328843586210      -0.0016861907497984
       0.1790600072938248      -0.0016833208363956
       0.1808871302290286      -0.0016804462368029
       0.1827142735771893      -0.0016775669510203
       0.1845413965123931      -0.0016746834325500
       0.1863685194475969      -0.0016717956813921
       0.1881956627957575      -0.0016689039998813
       0.1900227857309613      -0.0016660085391851
       0.1918499086661651      -0.0016631094504710
       0.1936770316013689      -0.0016602067337388
       0.1955041749495295      -0.0016573006913235
       0.1973312978847333      -0.0016543913232250
       0.1991584208199371      -0.0016514790829455
       0.2009855641680978      -0.0016485638193178
       0.2028126871033016      -0.0016456456835091
       0.2046398100385054      -0.0016427251290218
       0.2064669533866660      -0.0016398020046884
       0.2082940763218698      -0.0016368766128438
       0.2101211992570736      -0.0016339488023204
       0.2119483221922774      -0.0016310188754533
       0.2137754655404381      -0.0016280869834097
       0.2156025884756419      -0.0016251534285246
       0.2174297114108457      -0.0016222180596305
       0.2192568547590063      -0.0016192811790621
       0.2210839776942101      -0.0016163426356523
       0.2229111006294139      -0.0016134028829030
       0.2247382439775745      -0.0016104617696471
       0.2265653669127783      -0.0016075197493866
       0.2283924898479821      -0.0016045766709542
       0.2302196127831860      -0.0016016325343499
       0.2320467561313466      -0.0015986876419085
       0.2338738790665504      -0.0015957421447975
       0.2357010020017542      -0.0015927960430168
       0.2375281453499148      -0.0015898491853990
       0.2393552682851186      -0.0015869023277812
       0.2411823912203225      -0.0015839548654937
       0.2430095141555262      -0.0015810075543736
       0.2448366575036869      -0.0015780597897514
       0.2466637804388907      -0.0015751123274639
       0.2484909033740945      -0.0015721648651764
       0.2503180467222550      -0.0015692175540564
       0.2521451696574589      -0.0015662705452712
       0.2539722925926627      -0.0015633239899882
       0.2557994359408233      -0.0015603778882075
       0.2576265588760271      -0.0015574320887616
       0.2594536818112310      -0.0015544870451528
       0.2612808047464348      -0.0015515427573811
       0.2631079480945953      -0.0015485990742790
       0.2649350710297992      -0.0015456562981815
       0.2667621939650030      -0.0015427145802558
       0.2685893373131636      -0.0015397737693347
       0.2704164602483674      -0.0015368340165855
       0.2722435831835712      -0.0015338956243430
       0.2740707265317318      -0.0015309582902724
       0.2758978494669356      -0.0015280223167086
       0.2777249724021395      -0.0015250877036516
       0.2795520953373433      -0.0015221544511013
       0.2813792386855039      -0.0015192228613925
       0.2832063616207077      -0.0015162927833580
       0.2850334845559115      -0.0015133643681650
       0.2868606279040721      -0.0015104376158136
       0.2886877508392759      -0.0015075125263038
       0.2905148737744798      -0.0015045894019704
       0.2923420171226403      -0.0015016680916460
       0.2941691400578441      -0.0014987488976654
       0.2959962629930480      -0.0014958316688612
       0.2978233859282518      -0.0014929164052335
       0.2996505292764124      -0.0014900032579496
       0.3014776522116162      -0.0014870925293443
       0.3033047751468200      -0.0014841837659155
       0.3051319184949807      -0.0014812772699979
       0.3069590414301844      -0.0014783733439264
       0.3087861643653883      -0.0014754716853662
       0.3106132873005921      -0.0014725724454846
       0.3124404306487527      -0.0014696757754490
       0.3142675535839565      -0.0014667816752596
       0.3160946765191603      -0.0014638899937489
       0.3179218198673209      -0.0014610010332516
       0.3197489428025247      -0.0014581147937678
       0.3215760657377286      -0.0014552314264650
       0.3234032090858892      -0.0014523506290082
       0.3252303320210929      -0.0014494727037323
       0.3270574549562968      -0.0014465976506374
       0.3288845778915006      -0.0014437256208908
       0.3307117212396612      -0.0014408563121576
       0.3325388441748650      -0.0014379901779403
       0.3343659671100688      -0.0014351270670712
       0.3361931104582295      -0.0014322669795505
       0.3380202333934333      -0.0014294099153781
       0.3398473563286371      -0.0014265561768889
       0.3416744996767976      -0.0014237056129154
       0.3435016430249582      -0.0014208580722903
       0.3453287659601622      -0.0014180138573483
       0.3471558888953659      -0.0014151729680895
       0.3489830118305697      -0.0014123355556813
       0.3508101347657736      -0.0014095014689562
       0.3526372985268909      -0.0014066705567469
       0.3544644214620947      -0.0014038432725556
       0.3562915443972985      -0.0014010194652148
       0.3581186673325024      -0.0013981991347247
       0.3599457902677061      -0.0013953821299177
       0.3617729132029100      -0.0013925690554635
       0.3636000769640274      -0.0013897591555251
       0.3654271998992312      -0.0013869530347721
       0.3672543228344350      -0.0013841506932045
       0.3690814457696389      -0.0013813519796549
       0.3709085687048427      -0.0013785570452907
       0.3727356916400464      -0.0013757655877771
       0.3745628145752503      -0.0013729779094489
       0.3763899783363677      -0.0013701941614735
       0.3782171012715715      -0.0013674143438510
       0.3800442242067754      -0.0013646381542464
       0.3818713471419791      -0.0013618658949947
       0.3836984700771829      -0.0013590975660958
       0.3855255930123868      -0.0013563330163824
       0.3873527159475906      -0.0013535723970217
       0.3891798797087079      -0.0013508158591813
       0.3910070026439117      -0.0013480631005264
       0.3928341255791156      -0.0013453144233916
       0.3946612485143193      -0.0013425698277772
       0.3964883714495232      -0.0013398293136829
       0.3983154943847271      -0.0013370927299415
       0.4001426581458444      -0.0013343602277204
       0.4019697810810482      -0.0013316318070194
       0.4037969040162521      -0.0013289076190062
       0.4056240269514558      -0.0013261875125132
       0.4074511498866596      -0.0013234716387078
       0.4092782728218635      -0.0013207598464227
       0.4111053957570673      -0.0013180521356579
       0.4129325595181847      -0.0013153488087481
       0.4147596824533886      -0.0013126495633586
       0.4165868053885923      -0.0013099547018241
       0.4184139283237961      -0.0013072640729774
       0.4202410512590000      -0.0013045776768182
       0.4220681741942038      -0.0013018955133468
       0.4238952971294076      -0.0012992178848978
       0.4257224608905250      -0.0012965443379691
       0.4275495838257288      -0.0012938750237281
       0.4293767067609325      -0.0012912103956769
       0.4312038296961365      -0.0012885498491460
       0.4330309526313403      -0.0012858938376376
       0.4348580755665440      -0.0012832420588169
       0.4366851985017479      -0.0012805948150186
       0.4385123622628653      -0.0012779518039081
       0.4403394851980690      -0.0012753133278200
       0.4421666081332729      -0.0012726792355870
       0.4439937310684767      -0.0012700496783765
       0.4458208540036805      -0.0012674245806048
       0.4476479769388843      -0.0012648038666881
       0.4494751407000017      -0.0012621876122103
       0.4513022636352055      -0.0012595758927549
       0.4531293865704094      -0.0012569686327383
       0.4549565095056132      -0.0012543659077443
       0.4567836324408170      -0.0012517677177727
       0.4586107553760208      -0.0012491740628236
       0.4604378783112247      -0.0012465849428970
       0.4622650420723420      -0.0012440002824092
       0.4640921650075458      -0.0012414203081113
       0.4659192879427497      -0.0012388447932523
       0.4677464108779535      -0.0012362738134157
       0.4695735338131573      -0.0012337074441853
       0.4714006567483611      -0.0012311456855611
       0.4732277796835649      -0.0012285885375431
       0.4750549434446823      -0.0012260358489639
       0.4768820663798861      -0.0012234878465746
       0.4787091893150899      -0.0012209444547915
       0.4805363122502938      -0.0012184056736146
       0.4823634351854976      -0.0012158715030439
       0.4841905581207014      -0.0012133420186632
       0.4860176810559052      -0.0012108170693049
       0.4878448448170226      -0.0012082967305528
       0.4896719677522264      -0.0012057810779907
       0.4914990906874302      -0.0012032701116185
       0.4933262136226341      -0.0012007637558524
       0.4951533365578379      -0.0011982620106926
       0.4969804594930416      -0.0011957649517227
       0.4988076232541590      -0.0011932725789427
       0.5006347461893629      -0.0011907848923526
       0.5024618691245666      -0.0011883018919524
       0.5042889920597705      -0.0011858235021584
       0.5061161149949743      -0.0011833497985543
       0.5079432379301780      -0.0011808807811402
       0.5097703608653820      -0.0011784164499159
       0.5115975246264993      -0.0011759567292979
       0.5134246475617031      -0.0011735018460372
       0.5152517704969070      -0.0011710514977990
       0.5170788934321108      -0.0011686058357507
       0.5189060163673147      -0.0011661650110597
       0.5207331393025184      -0.0011637287969750
       0.5225602622377222      -0.0011612972690801
       0.5243874259988396      -0.0011588704273752
       0.5262145489340434      -0.0011564482718601
       0.5280416718692472      -0.0011540308781187
       0.5298687948044511      -0.0011516180949835
       0.5316959177396549      -0.0011492101492056
       0.5335230406748588      -0.0011468067384503
       0.5353501636100625      -0.0011444081650522
       0.5371773273711798      -0.0011420141266767
       0.5390044503063837      -0.0011396250012421
       0.5408315732415876      -0.0011372404864138
       0.5426586961767913      -0.0011348606577754
       0.5444858191119951      -0.0011324855909106
       0.5463129420471990      -0.0011301152102358
       0.5481401058083163      -0.0011277494401671
       0.5499672287435201      -0.0011253884318721
       0.5517943516787240      -0.0011230321853506
       0.5536214746139277      -0.0011206805494354
       0.5554485975491316      -0.0011183335997101
       0.5572757204843354      -0.0011159914117584
       0.5591028434195393      -0.0011136539099967
       0.5609300071806566      -0.0011113210188411
       0.5627571301158606      -0.0011089928894591
       0.5645842530510643      -0.0011066694462671
       0.5664113759862681      -0.0011043507648487
       0.5682384989214719      -0.0011020366940365
       0.5700656218566759      -0.0010997273094142
       0.5718927447918795      -0.0010974226109818
       0.5737199085529969      -0.0010951225231556
       0.5755470314882007      -0.0010928272726867
       0.5773741544234045      -0.0010905366328241
       0.5792012773586084      -0.0010882506791514
       0.5810284002938123      -0.0010859693360848
       0.5828555232290160      -0.0010836927547919
       0.5846826869901335      -0.0010814207841052
       0.5865098099253372      -0.0010791534996084
       0.5883369328605410      -0.0010768909013015
       0.5901640557957448      -0.0010746328380171
       0.5919911787309486      -0.0010723795365064
       0.5938183016661526      -0.0010701309211855
       0.5956454246013563      -0.0010678869164709
       0.5974725883624737      -0.0010656474467787
