       0.0000012952773741      -0.0001736786656176
       0.0017289071870362      -0.0001737235823316
       0.0034565190868322      -0.0001737025980216
       0.0051841303834676      -0.0001736713231950
       0.0069117425848438      -0.0001736305644058
       0.0086393547862201      -0.0001735812116448
       0.0103669663844358      -0.0001735240714658
       0.0120945785858120      -0.0001734594915215
       0.0138221907871882      -0.0001733880836804
       0.0155498029885645      -0.0001733100287219
       0.0172774151899407      -0.0001732257855473
       0.0190050261849959      -0.0001731355488422
       0.0207326371800510      -0.0001730396801652
       0.0224602505877483      -0.0001729383463895
       0.0241878615828035      -0.0001728318395434
       0.0259154749905008      -0.0001727202708756
       0.0276430859855560      -0.0001726039046022
       0.0293706969806111      -0.0001724828658779
       0.0310983103883084      -0.0001723573076701
       0.0328259213833636      -0.0001722274385702
       0.0345535347910609      -0.0001720933559210
       0.0362811457861161      -0.0001719552265957
       0.0380087567811713      -0.0001718131618431
       0.0397363701888685      -0.0001716673285365
       0.0414639763586395      -0.0001715177962064
       0.0431915921789789      -0.0001713646900077
       0.0449192031740340      -0.0001712081072831
       0.0466468141690892      -0.0001710481870937
       0.0483744251641444      -0.0001708849850639
       0.0501020361591996      -0.0001707186541608
       0.0518296519795390      -0.0001705491943845
       0.0535572629745941      -0.0001703768004203
       0.0552848739696493      -0.0001702014444562
       0.0570124849647045      -0.0001700232516469
       0.0587400959597597      -0.0001698423193352
       0.0604677117800991      -0.0001696586892395
       0.0621953227751543      -0.0001694724865146
       0.0639229337702094      -0.0001692837111606
       0.0656505447652646      -0.0001690925022385
       0.0673781557603198      -0.0001688988597483
       0.0691057715806592      -0.0001687029088450
       0.0708333825757144      -0.0001685046495285
       0.0725609935707695      -0.0001683041930476
       0.0742886045658247      -0.0001681015672146
       0.0760162155608799      -0.0001678968693722
       0.0777438265559350      -0.0001676900856142
       0.0794714423762744      -0.0001674812854713
       0.0811990533713296      -0.0001672705523800
       0.0829266595411005      -0.0001670579141525
       0.0846542753614400      -0.0001668434403194
       0.0863818911817794      -0.0001666271586929
       0.0881094973515503      -0.0001664091388034
       0.0898371131718897      -0.0001661893806509
       0.0915647193416606      -0.0001659679815783
       0.0932923351620001      -0.0001657449415855
       0.0950199509823395      -0.0001655203441091
       0.0967475571521104      -0.0001652941752430
       0.0984751729724498      -0.0001650665323299
       0.1002027791422207      -0.0001648374292760
       0.1019303949625602      -0.0001646068660812
       0.1036580107828996      -0.0001643749400883
       0.1053856169526705      -0.0001641416373911
       0.1071132327730099      -0.0001639070275202
       0.1088408389427808      -0.0001636711243817
       0.1105684547631203      -0.0001634339975061
       0.1122960705834597      -0.0001631956329873
       0.1140236767532306      -0.0001629561003558
       0.1157512925735700      -0.0001627153996116
       0.1174788987433409      -0.0001624735863792
       0.1192065145636804      -0.0001622306606584
       0.1209341303840198      -0.0001619866919800
       0.1226617365537907      -0.0001617416803437
       0.1243893523741301      -0.0001614956674680
       0.1261169585439010      -0.0001612486811651
       0.1278445743642405      -0.0001610007214349
       0.1295721901845799      -0.0001607518439019
       0.1312997963543508      -0.0001605020485661
       0.1330274121746902      -0.0001602513910519
       0.1347550183444612      -0.0001599998852653
       0.1364826341648006      -0.0001597475451126
       0.1382102499851400      -0.0001594944123119
       0.1399378561549109      -0.0001592405007695
